 1.05616667e-08  0.00000000e+00  1.05616667e-08  1.79999870e+00 
 1.05636667e-08  0.00000000e+00  1.05636667e-08  1.79999878e+00 
 1.05656667e-08  0.00000000e+00  1.05656667e-08  1.79999885e+00 
 1.05676667e-08  0.00000000e+00  1.05676667e-08  1.79999892e+00 
 1.05696667e-08  0.00000000e+00  1.05696667e-08  1.79999898e+00 
 1.05716667e-08  0.00000000e+00  1.05716667e-08  1.79999904e+00 
 1.05736667e-08  0.00000000e+00  1.05736667e-08  1.79999909e+00 
 1.05756667e-08  0.00000000e+00  1.05756667e-08  1.79999915e+00 
 1.05776667e-08  0.00000000e+00  1.05776667e-08  1.79999920e+00 
 1.05796667e-08  0.00000000e+00  1.05796667e-08  1.79999924e+00 
 1.05816667e-08  0.00000000e+00  1.05816667e-08  1.79999929e+00 
 1.05836667e-08  0.00000000e+00  1.05836667e-08  1.79999933e+00 
 1.05856667e-08  0.00000000e+00  1.05856667e-08  1.79999937e+00 
 1.05876667e-08  0.00000000e+00  1.05876667e-08  1.79999940e+00 
 1.05896667e-08  0.00000000e+00  1.05896667e-08  1.79999944e+00 
 1.05916667e-08  0.00000000e+00  1.05916667e-08  1.79999947e+00 
 1.05936667e-08  0.00000000e+00  1.05936667e-08  1.79999950e+00 
 1.05956667e-08  0.00000000e+00  1.05956667e-08  1.79999953e+00 
 1.05976667e-08  0.00000000e+00  1.05976667e-08  1.79999956e+00 
 1.05996667e-08  0.00000000e+00  1.05996667e-08  1.79999958e+00 
 1.06016667e-08  0.00000000e+00  1.06016667e-08  1.79999961e+00 
 1.06036667e-08  0.00000000e+00  1.06036667e-08  1.79999963e+00 
 1.06056667e-08  0.00000000e+00  1.06056667e-08  1.79999965e+00 
 1.06076667e-08  0.00000000e+00  1.06076667e-08  1.79999967e+00 
 1.06096667e-08  0.00000000e+00  1.06096667e-08  1.79999969e+00 
 1.06116667e-08  0.00000000e+00  1.06116667e-08  1.79999971e+00 
 1.06136667e-08  0.00000000e+00  1.06136667e-08  1.79999973e+00 
 1.06156667e-08  0.00000000e+00  1.06156667e-08  1.79999974e+00 
 1.06176667e-08  0.00000000e+00  1.06176667e-08  1.79999976e+00 
 1.06196667e-08  0.00000000e+00  1.06196667e-08  1.79999977e+00 
 1.06216667e-08  0.00000000e+00  1.06216667e-08  1.79999978e+00 
 1.06236667e-08  0.00000000e+00  1.06236667e-08  1.79999980e+00 
 1.06256667e-08  0.00000000e+00  1.06256667e-08  1.79999981e+00 
 1.06276667e-08  0.00000000e+00  1.06276667e-08  1.79999982e+00 
 1.06296667e-08  0.00000000e+00  1.06296667e-08  1.79999983e+00 
 1.06316667e-08  0.00000000e+00  1.06316667e-08  1.79999984e+00 
 1.06336667e-08  0.00000000e+00  1.06336667e-08  1.79999985e+00 
 1.06356667e-08  0.00000000e+00  1.06356667e-08  1.79999986e+00 
 1.06376667e-08  0.00000000e+00  1.06376667e-08  1.79999987e+00 
 1.06396667e-08  0.00000000e+00  1.06396667e-08  1.79999987e+00 
 1.06416667e-08  0.00000000e+00  1.06416667e-08  1.79999988e+00 
 1.06436667e-08  0.00000000e+00  1.06436667e-08  1.79999989e+00 
 1.06456667e-08  0.00000000e+00  1.06456667e-08  1.79999989e+00 
 1.06476667e-08  0.00000000e+00  1.06476667e-08  1.79999990e+00 
 1.06496667e-08  0.00000000e+00  1.06496667e-08  1.79999991e+00 
 1.06516667e-08  0.00000000e+00  1.06516667e-08  1.79999991e+00 
 1.06536667e-08  0.00000000e+00  1.06536667e-08  1.79999992e+00 
 1.06556667e-08  0.00000000e+00  1.06556667e-08  1.79999992e+00 
 1.06576667e-08  0.00000000e+00  1.06576667e-08  1.79999993e+00 
 1.06596667e-08  0.00000000e+00  1.06596667e-08  1.79999993e+00 
 1.06616667e-08  0.00000000e+00  1.06616667e-08  1.79999993e+00 
 1.06636667e-08  0.00000000e+00  1.06636667e-08  1.79999994e+00 
 1.06656667e-08  0.00000000e+00  1.06656667e-08  1.79999994e+00 
 1.06676667e-08  0.00000000e+00  1.06676667e-08  1.79999994e+00 
 1.06696667e-08  0.00000000e+00  1.06696667e-08  1.79999995e+00 
 1.06716667e-08  0.00000000e+00  1.06716667e-08  1.79999995e+00 
 1.06736667e-08  0.00000000e+00  1.06736667e-08  1.79999995e+00 
 1.06756667e-08  0.00000000e+00  1.06756667e-08  1.79999996e+00 
 1.06776667e-08  0.00000000e+00  1.06776667e-08  1.79999996e+00 
 1.06796667e-08  0.00000000e+00  1.06796667e-08  1.79999996e+00 
 1.06816667e-08  0.00000000e+00  1.06816667e-08  1.79999996e+00 
 1.06836667e-08  0.00000000e+00  1.06836667e-08  1.79999997e+00 
 1.06856667e-08  0.00000000e+00  1.06856667e-08  1.79999997e+00 
 1.06876667e-08  0.00000000e+00  1.06876667e-08  1.79999997e+00 
 1.06896667e-08  0.00000000e+00  1.06896667e-08  1.79999997e+00 
 1.06916667e-08  0.00000000e+00  1.06916667e-08  1.79999997e+00 
 1.06936667e-08  0.00000000e+00  1.06936667e-08  1.79999997e+00 
 1.06956667e-08  0.00000000e+00  1.06956667e-08  1.79999998e+00 
 1.06976667e-08  0.00000000e+00  1.06976667e-08  1.79999998e+00 
 1.06996667e-08  0.00000000e+00  1.06996667e-08  1.79999998e+00 
 1.07016667e-08  0.00000000e+00  1.07016667e-08  1.79999998e+00 
 1.07036667e-08  0.00000000e+00  1.07036667e-08  1.79999998e+00 
 1.07056667e-08  0.00000000e+00  1.07056667e-08  1.79999998e+00 
 1.07076667e-08  0.00000000e+00  1.07076667e-08  1.79999998e+00 
 1.07096667e-08  0.00000000e+00  1.07096667e-08  1.79999998e+00 
 1.07116667e-08  0.00000000e+00  1.07116667e-08  1.79999998e+00 
 1.07136667e-08  0.00000000e+00  1.07136667e-08  1.79999999e+00 
 1.07156667e-08  0.00000000e+00  1.07156667e-08  1.79999999e+00 
 1.07176667e-08  0.00000000e+00  1.07176667e-08  1.79999999e+00 
 1.07196667e-08  0.00000000e+00  1.07196667e-08  1.79999999e+00 
 1.07216667e-08  0.00000000e+00  1.07216667e-08  1.79999999e+00 
 1.07236667e-08  0.00000000e+00  1.07236667e-08  1.79999999e+00 
 1.07256667e-08  0.00000000e+00  1.07256667e-08  1.79999999e+00 
 1.07276667e-08  0.00000000e+00  1.07276667e-08  1.79999999e+00 
 1.07296667e-08  0.00000000e+00  1.07296667e-08  1.79999999e+00 
 1.07316667e-08  0.00000000e+00  1.07316667e-08  1.79999999e+00 
 1.07336667e-08  0.00000000e+00  1.07336667e-08  1.79999999e+00 
 1.07356667e-08  0.00000000e+00  1.07356667e-08  1.79999999e+00 
 1.07376667e-08  0.00000000e+00  1.07376667e-08  1.79999999e+00 
 1.07396667e-08  0.00000000e+00  1.07396667e-08  1.79999999e+00 
 1.07416667e-08  0.00000000e+00  1.07416667e-08  1.79999999e+00 
 1.07436667e-08  0.00000000e+00  1.07436667e-08  1.79999999e+00 
 1.07456667e-08  0.00000000e+00  1.07456667e-08  1.79999999e+00 
 1.07476667e-08  0.00000000e+00  1.07476667e-08  1.79999999e+00 
 1.07496667e-08  0.00000000e+00  1.07496667e-08  1.79999999e+00 
 1.07516667e-08  0.00000000e+00  1.07516667e-08  1.79999999e+00 
 1.07536667e-08  0.00000000e+00  1.07536667e-08  1.79999999e+00 
 1.07556667e-08  0.00000000e+00  1.07556667e-08  1.79999999e+00 
 1.07576667e-08  0.00000000e+00  1.07576667e-08  1.80000000e+00 
 1.07596667e-08  0.00000000e+00  1.07596667e-08  1.80000000e+00 
 1.07616667e-08  0.00000000e+00  1.07616667e-08  1.80000000e+00 
 1.07636667e-08  0.00000000e+00  1.07636667e-08  1.80000000e+00 
 1.07656667e-08  0.00000000e+00  1.07656667e-08  1.80000000e+00 
 1.07676667e-08  0.00000000e+00  1.07676667e-08  1.80000000e+00 
 1.07696667e-08  0.00000000e+00  1.07696667e-08  1.80000000e+00 
 1.07716667e-08  0.00000000e+00  1.07716667e-08  1.80000000e+00 
 1.07736667e-08  0.00000000e+00  1.07736667e-08  1.80000000e+00 
 1.07756667e-08  0.00000000e+00  1.07756667e-08  1.80000000e+00 
 1.07776667e-08  0.00000000e+00  1.07776667e-08  1.80000000e+00 
 1.07796667e-08  0.00000000e+00  1.07796667e-08  1.80000000e+00 
 1.07816667e-08  0.00000000e+00  1.07816667e-08  1.80000000e+00 
 1.07836667e-08  0.00000000e+00  1.07836667e-08  1.80000000e+00 
 1.07856667e-08  0.00000000e+00  1.07856667e-08  1.80000000e+00 
 1.07876667e-08  0.00000000e+00  1.07876667e-08  1.80000000e+00 
 1.07896667e-08  0.00000000e+00  1.07896667e-08  1.80000000e+00 
 1.07916667e-08  0.00000000e+00  1.07916667e-08  1.80000000e+00 
 1.07936667e-08  0.00000000e+00  1.07936667e-08  1.80000000e+00 
 1.07956667e-08  0.00000000e+00  1.07956667e-08  1.80000000e+00 
 1.07976667e-08  0.00000000e+00  1.07976667e-08  1.80000000e+00 
 1.07996667e-08  0.00000000e+00  1.07996667e-08  1.80000000e+00 
 1.08016667e-08  0.00000000e+00  1.08016667e-08  1.80000000e+00 
 1.08036667e-08  0.00000000e+00  1.08036667e-08  1.80000000e+00 
 1.08056667e-08  0.00000000e+00  1.08056667e-08  1.80000000e+00 
 1.08076667e-08  0.00000000e+00  1.08076667e-08  1.80000000e+00 
 1.08096667e-08  0.00000000e+00  1.08096667e-08  1.80000000e+00 
 1.08116667e-08  0.00000000e+00  1.08116667e-08  1.80000000e+00 
 1.08136667e-08  0.00000000e+00  1.08136667e-08  1.80000000e+00 
 1.08156667e-08  0.00000000e+00  1.08156667e-08  1.80000000e+00 
 1.08176667e-08  0.00000000e+00  1.08176667e-08  1.80000000e+00 
 1.08196667e-08  0.00000000e+00  1.08196667e-08  1.80000000e+00 
 1.08216667e-08  0.00000000e+00  1.08216667e-08  1.80000000e+00 
 1.08236667e-08  0.00000000e+00  1.08236667e-08  1.80000000e+00 
 1.08256667e-08  0.00000000e+00  1.08256667e-08  1.80000000e+00 
 1.08276667e-08  0.00000000e+00  1.08276667e-08  1.80000000e+00 
 1.08296667e-08  0.00000000e+00  1.08296667e-08  1.80000000e+00 
 1.08316667e-08  0.00000000e+00  1.08316667e-08  1.80000000e+00 
 1.08336667e-08  0.00000000e+00  1.08336667e-08  1.80000000e+00 
 1.08356667e-08  0.00000000e+00  1.08356667e-08  1.80000000e+00 
 1.08376667e-08  0.00000000e+00  1.08376667e-08  1.80000000e+00 
 1.08396667e-08  0.00000000e+00  1.08396667e-08  1.80000000e+00 
 1.08416667e-08  0.00000000e+00  1.08416667e-08  1.80000000e+00 
 1.08436667e-08  0.00000000e+00  1.08436667e-08  1.80000000e+00 
 1.08456667e-08  0.00000000e+00  1.08456667e-08  1.80000000e+00 
 1.08476667e-08  0.00000000e+00  1.08476667e-08  1.80000000e+00 
 1.08496667e-08  0.00000000e+00  1.08496667e-08  1.80000000e+00 
 1.08516667e-08  0.00000000e+00  1.08516667e-08  1.80000000e+00 
 1.08536667e-08  0.00000000e+00  1.08536667e-08  1.80000000e+00 
 1.08556667e-08  0.00000000e+00  1.08556667e-08  1.80000000e+00 
 1.08576667e-08  0.00000000e+00  1.08576667e-08  1.80000000e+00 
 1.08596667e-08  0.00000000e+00  1.08596667e-08  1.80000000e+00 
 1.08616667e-08  0.00000000e+00  1.08616667e-08  1.80000000e+00 
 1.08636667e-08  0.00000000e+00  1.08636667e-08  1.80000000e+00 
 1.08656667e-08  0.00000000e+00  1.08656667e-08  1.80000000e+00 
 1.08676667e-08  0.00000000e+00  1.08676667e-08  1.80000000e+00 
 1.08696667e-08  0.00000000e+00  1.08696667e-08  1.80000000e+00 
 1.08716667e-08  0.00000000e+00  1.08716667e-08  1.80000000e+00 
 1.08736667e-08  0.00000000e+00  1.08736667e-08  1.80000000e+00 
 1.08756667e-08  0.00000000e+00  1.08756667e-08  1.80000000e+00 
 1.08776667e-08  0.00000000e+00  1.08776667e-08  1.80000000e+00 
 1.08796667e-08  0.00000000e+00  1.08796667e-08  1.80000000e+00 
 1.08816667e-08  0.00000000e+00  1.08816667e-08  1.80000000e+00 
 1.08836667e-08  0.00000000e+00  1.08836667e-08  1.80000000e+00 
 1.08856667e-08  0.00000000e+00  1.08856667e-08  1.80000000e+00 
 1.08876667e-08  0.00000000e+00  1.08876667e-08  1.80000000e+00 
 1.08896667e-08  0.00000000e+00  1.08896667e-08  1.80000000e+00 
 1.08916667e-08  0.00000000e+00  1.08916667e-08  1.80000000e+00 
 1.08936667e-08  0.00000000e+00  1.08936667e-08  1.80000000e+00 
 1.08956667e-08  0.00000000e+00  1.08956667e-08  1.80000000e+00 
 1.08976667e-08  0.00000000e+00  1.08976667e-08  1.80000000e+00 
 1.08996667e-08  0.00000000e+00  1.08996667e-08  1.80000000e+00 
 1.09016667e-08  0.00000000e+00  1.09016667e-08  1.80000000e+00 
 1.09036667e-08  0.00000000e+00  1.09036667e-08  1.80000000e+00 
 1.09056667e-08  0.00000000e+00  1.09056667e-08  1.80000000e+00 
 1.09076667e-08  0.00000000e+00  1.09076667e-08  1.80000000e+00 
 1.09096667e-08  0.00000000e+00  1.09096667e-08  1.80000000e+00 
 1.09116667e-08  0.00000000e+00  1.09116667e-08  1.80000000e+00 
 1.09136667e-08  0.00000000e+00  1.09136667e-08  1.80000000e+00 
 1.09156667e-08  0.00000000e+00  1.09156667e-08  1.80000000e+00 
 1.09176667e-08  0.00000000e+00  1.09176667e-08  1.80000000e+00 
 1.09196667e-08  0.00000000e+00  1.09196667e-08  1.80000000e+00 
 1.09216667e-08  0.00000000e+00  1.09216667e-08  1.80000000e+00 
 1.09236667e-08  0.00000000e+00  1.09236667e-08  1.80000000e+00 
 1.09256667e-08  0.00000000e+00  1.09256667e-08  1.80000000e+00 
 1.09276667e-08  0.00000000e+00  1.09276667e-08  1.80000000e+00 
 1.09296667e-08  0.00000000e+00  1.09296667e-08  1.80000000e+00 
 1.09316667e-08  0.00000000e+00  1.09316667e-08  1.80000000e+00 
 1.09336667e-08  0.00000000e+00  1.09336667e-08  1.80000000e+00 
 1.09356667e-08  0.00000000e+00  1.09356667e-08  1.80000000e+00 
 1.09376667e-08  0.00000000e+00  1.09376667e-08  1.80000000e+00 
 1.09396667e-08  0.00000000e+00  1.09396667e-08  1.80000000e+00 
 1.09416667e-08  0.00000000e+00  1.09416667e-08  1.80000000e+00 
 1.09436667e-08  0.00000000e+00  1.09436667e-08  1.80000000e+00 
 1.09456667e-08  0.00000000e+00  1.09456667e-08  1.80000000e+00 
 1.09476667e-08  0.00000000e+00  1.09476667e-08  1.80000000e+00 
 1.09496667e-08  0.00000000e+00  1.09496667e-08  1.80000000e+00 
 1.09516667e-08  0.00000000e+00  1.09516667e-08  1.80000000e+00 
 1.09536667e-08  0.00000000e+00  1.09536667e-08  1.80000000e+00 
 1.09556667e-08  0.00000000e+00  1.09556667e-08  1.80000000e+00 
 1.09576667e-08  0.00000000e+00  1.09576667e-08  1.80000000e+00 
 1.09596667e-08  0.00000000e+00  1.09596667e-08  1.80000000e+00 
 1.09616667e-08  0.00000000e+00  1.09616667e-08  1.80000000e+00 
 1.09636667e-08  0.00000000e+00  1.09636667e-08  1.80000000e+00 
 1.09656667e-08  0.00000000e+00  1.09656667e-08  1.80000000e+00 
 1.09676667e-08  0.00000000e+00  1.09676667e-08  1.80000000e+00 
 1.09696667e-08  0.00000000e+00  1.09696667e-08  1.80000000e+00 
 1.09716667e-08  0.00000000e+00  1.09716667e-08  1.80000000e+00 
 1.09736667e-08  0.00000000e+00  1.09736667e-08  1.80000000e+00 
 1.09756667e-08  0.00000000e+00  1.09756667e-08  1.80000000e+00 
 1.09776667e-08  0.00000000e+00  1.09776667e-08  1.80000000e+00 
 1.09796667e-08  0.00000000e+00  1.09796667e-08  1.80000000e+00 
 1.09816667e-08  0.00000000e+00  1.09816667e-08  1.80000000e+00 
 1.09836667e-08  0.00000000e+00  1.09836667e-08  1.80000000e+00 
 1.09856667e-08  0.00000000e+00  1.09856667e-08  1.80000000e+00 
 1.09876667e-08  0.00000000e+00  1.09876667e-08  1.80000000e+00 
 1.09896667e-08  0.00000000e+00  1.09896667e-08  1.80000000e+00 
 1.09916667e-08  0.00000000e+00  1.09916667e-08  1.80000000e+00 
 1.09936667e-08  0.00000000e+00  1.09936667e-08  1.80000000e+00 
 1.09956667e-08  0.00000000e+00  1.09956667e-08  1.80000000e+00 
 1.09976667e-08  0.00000000e+00  1.09976667e-08  1.80000000e+00 
 1.09996667e-08  0.00000000e+00  1.09996667e-08  1.80000000e+00 
 1.10016667e-08  0.00000000e+00  1.10016667e-08  1.80000000e+00 
 1.10036667e-08  0.00000000e+00  1.10036667e-08  1.80000000e+00 
 1.10056667e-08  0.00000000e+00  1.10056667e-08  1.80000000e+00 
 1.10076667e-08  0.00000000e+00  1.10076667e-08  1.80000000e+00 
 1.10096667e-08  0.00000000e+00  1.10096667e-08  1.80000000e+00 
 1.10116667e-08  0.00000000e+00  1.10116667e-08  1.80000000e+00 
 1.10136667e-08  0.00000000e+00  1.10136667e-08  1.80000000e+00 
 1.10156667e-08  0.00000000e+00  1.10156667e-08  1.80000000e+00 
 1.10176667e-08  0.00000000e+00  1.10176667e-08  1.80000000e+00 
 1.10196667e-08  0.00000000e+00  1.10196667e-08  1.80000000e+00 
 1.10216667e-08  0.00000000e+00  1.10216667e-08  1.80000000e+00 
 1.10236667e-08  0.00000000e+00  1.10236667e-08  1.80000000e+00 
 1.10256667e-08  0.00000000e+00  1.10256667e-08  1.80000000e+00 
 1.10276667e-08  0.00000000e+00  1.10276667e-08  1.80000000e+00 
 1.10296667e-08  0.00000000e+00  1.10296667e-08  1.80000000e+00 
 1.10316667e-08  0.00000000e+00  1.10316667e-08  1.80000000e+00 
 1.10336667e-08  0.00000000e+00  1.10336667e-08  1.80000000e+00 
 1.10356667e-08  0.00000000e+00  1.10356667e-08  1.80000000e+00 
 1.10376667e-08  0.00000000e+00  1.10376667e-08  1.80000000e+00 
 1.10396667e-08  0.00000000e+00  1.10396667e-08  1.80000000e+00 
 1.10416667e-08  0.00000000e+00  1.10416667e-08  1.80000000e+00 
 1.10436667e-08  0.00000000e+00  1.10436667e-08  1.80000000e+00 
 1.10456667e-08  0.00000000e+00  1.10456667e-08  1.80000000e+00 
 1.10476667e-08  0.00000000e+00  1.10476667e-08  1.80000000e+00 
 1.10496667e-08  0.00000000e+00  1.10496667e-08  1.80000000e+00 
 1.10516667e-08  0.00000000e+00  1.10516667e-08  1.80000000e+00 
 1.10536667e-08  0.00000000e+00  1.10536667e-08  1.80000000e+00 
 1.10556667e-08  0.00000000e+00  1.10556667e-08  1.80000000e+00 
 1.10576667e-08  0.00000000e+00  1.10576667e-08  1.80000000e+00 
 1.10596667e-08  0.00000000e+00  1.10596667e-08  1.80000000e+00 
 1.10616667e-08  0.00000000e+00  1.10616667e-08  1.80000000e+00 
 1.10636667e-08  0.00000000e+00  1.10636667e-08  1.80000000e+00 
 1.10656667e-08  0.00000000e+00  1.10656667e-08  1.80000000e+00 
 1.10676667e-08  0.00000000e+00  1.10676667e-08  1.80000000e+00 
 1.10696667e-08  0.00000000e+00  1.10696667e-08  1.80000000e+00 
 1.10716667e-08  0.00000000e+00  1.10716667e-08  1.80000000e+00 
 1.10736667e-08  0.00000000e+00  1.10736667e-08  1.80000000e+00 
 1.10756667e-08  0.00000000e+00  1.10756667e-08  1.80000000e+00 
 1.10776667e-08  0.00000000e+00  1.10776667e-08  1.80000000e+00 
 1.10796667e-08  0.00000000e+00  1.10796667e-08  1.80000000e+00 
 1.10816667e-08  0.00000000e+00  1.10816667e-08  1.80000000e+00 
 1.10836667e-08  0.00000000e+00  1.10836667e-08  1.80000000e+00 
 1.10856667e-08  0.00000000e+00  1.10856667e-08  1.80000000e+00 
 1.10876667e-08  0.00000000e+00  1.10876667e-08  1.80000000e+00 
 1.10896667e-08  0.00000000e+00  1.10896667e-08  1.80000000e+00 
 1.10916667e-08  0.00000000e+00  1.10916667e-08  1.80000000e+00 
 1.10936667e-08  0.00000000e+00  1.10936667e-08  1.80000000e+00 
 1.10956667e-08  0.00000000e+00  1.10956667e-08  1.80000000e+00 
 1.10976667e-08  0.00000000e+00  1.10976667e-08  1.80000000e+00 
 1.10996667e-08  0.00000000e+00  1.10996667e-08  1.80000000e+00 
 1.11016667e-08  0.00000000e+00  1.11016667e-08  1.80000000e+00 
 1.11036667e-08  0.00000000e+00  1.11036667e-08  1.80000000e+00 
 1.11056667e-08  0.00000000e+00  1.11056667e-08  1.80000000e+00 
 1.11076667e-08  0.00000000e+00  1.11076667e-08  1.80000000e+00 
 1.11096667e-08  0.00000000e+00  1.11096667e-08  1.80000000e+00 
 1.11116667e-08  0.00000000e+00  1.11116667e-08  1.80000000e+00 
 1.11136667e-08  0.00000000e+00  1.11136667e-08  1.80000000e+00 
 1.11156667e-08  0.00000000e+00  1.11156667e-08  1.80000000e+00 
 1.11176667e-08  0.00000000e+00  1.11176667e-08  1.80000000e+00 
 1.11196667e-08  0.00000000e+00  1.11196667e-08  1.80000000e+00 
 1.11216667e-08  0.00000000e+00  1.11216667e-08  1.80000000e+00 
 1.11236667e-08  0.00000000e+00  1.11236667e-08  1.80000000e+00 
 1.11256667e-08  0.00000000e+00  1.11256667e-08  1.80000000e+00 
 1.11276667e-08  0.00000000e+00  1.11276667e-08  1.80000000e+00 
 1.11296667e-08  0.00000000e+00  1.11296667e-08  1.80000000e+00 
 1.11316667e-08  0.00000000e+00  1.11316667e-08  1.80000000e+00 
 1.11336667e-08  0.00000000e+00  1.11336667e-08  1.80000000e+00 
 1.11356667e-08  0.00000000e+00  1.11356667e-08  1.80000000e+00 
 1.11376667e-08  0.00000000e+00  1.11376667e-08  1.80000000e+00 
 1.11396667e-08  0.00000000e+00  1.11396667e-08  1.80000000e+00 
 1.11416667e-08  0.00000000e+00  1.11416667e-08  1.80000000e+00 
 1.11436667e-08  0.00000000e+00  1.11436667e-08  1.80000000e+00 
 1.11456667e-08  0.00000000e+00  1.11456667e-08  1.80000000e+00 
 1.11476667e-08  0.00000000e+00  1.11476667e-08  1.80000000e+00 
 1.11496667e-08  0.00000000e+00  1.11496667e-08  1.80000000e+00 
 1.11516667e-08  0.00000000e+00  1.11516667e-08  1.80000000e+00 
 1.11536667e-08  0.00000000e+00  1.11536667e-08  1.80000000e+00 
 1.11556667e-08  0.00000000e+00  1.11556667e-08  1.80000000e+00 
 1.11576667e-08  0.00000000e+00  1.11576667e-08  1.80000000e+00 
 1.11596667e-08  0.00000000e+00  1.11596667e-08  1.80000000e+00 
 1.11616667e-08  0.00000000e+00  1.11616667e-08  1.80000000e+00 
 1.11636667e-08  0.00000000e+00  1.11636667e-08  1.80000000e+00 
 1.11656667e-08  0.00000000e+00  1.11656667e-08  1.80000000e+00 
 1.11676667e-08  0.00000000e+00  1.11676667e-08  1.80000000e+00 
 1.11696667e-08  0.00000000e+00  1.11696667e-08  1.80000000e+00 
 1.11716667e-08  0.00000000e+00  1.11716667e-08  1.80000000e+00 
 1.11736667e-08  0.00000000e+00  1.11736667e-08  1.80000000e+00 
 1.11756667e-08  0.00000000e+00  1.11756667e-08  1.80000000e+00 
 1.11776667e-08  0.00000000e+00  1.11776667e-08  1.80000000e+00 
 1.11796667e-08  0.00000000e+00  1.11796667e-08  1.80000000e+00 
 1.11816667e-08  0.00000000e+00  1.11816667e-08  1.80000000e+00 
 1.11836667e-08  0.00000000e+00  1.11836667e-08  1.80000000e+00 
 1.11856667e-08  0.00000000e+00  1.11856667e-08  1.80000000e+00 
 1.11876667e-08  0.00000000e+00  1.11876667e-08  1.80000000e+00 
 1.11896667e-08  0.00000000e+00  1.11896667e-08  1.80000000e+00 
 1.11916667e-08  0.00000000e+00  1.11916667e-08  1.80000000e+00 
 1.11936667e-08  0.00000000e+00  1.11936667e-08  1.80000000e+00 
 1.11956667e-08  0.00000000e+00  1.11956667e-08  1.80000000e+00 
 1.11976667e-08  0.00000000e+00  1.11976667e-08  1.80000000e+00 
 1.11996667e-08  0.00000000e+00  1.11996667e-08  1.80000000e+00 
 1.12016667e-08  0.00000000e+00  1.12016667e-08  1.80000000e+00 
 1.12036667e-08  0.00000000e+00  1.12036667e-08  1.80000000e+00 
 1.12056667e-08  0.00000000e+00  1.12056667e-08  1.80000000e+00 
 1.12076667e-08  0.00000000e+00  1.12076667e-08  1.80000000e+00 
 1.12096667e-08  0.00000000e+00  1.12096667e-08  1.80000000e+00 
